0.24115718099994865,42,1.085550774226211,0.8273667966517902,0.8384911283863469,0.8458755603950482,0.0,0.0,0.0,
0.24834267300002466,43,1.1926708521240212,0.6042107199097304,0.6089286034138969,0.6112866101910487,0.0,0.0,0.0,
0.2484901230000105,44,1.1902324375027635,0.7239454795828508,0.7408629159927572,0.7362460097811888,0.0,0.0,0.0,
0.2607078769999589,45,1.0821942142222558,0.935098348154778,0.9343223189616631,0.9290434504986184,0.0,0.0,0.0,
0.26084801599995444,46,1.0830039025129035,0.8212857196975496,0.8339546300188844,0.8255866043822832,0.0,0.0,0.0,
0.26801575900003627,47,1.192700771321828,0.6015292118062922,0.6114044170324131,0.6120420699356715,0.0,0.0,0.0,
0.26814674800004923,48,1.176757578790507,0.7262155987164449,0.7305707119472035,0.7277676571026749,0.0,0.0,0.0,
0.27869501099996796,49,1.064070660150761,0.9290471903983442,0.9207913617535186,0.9139118162078078,0.0,0.0,0.0,
0.2788344699999925,50,1.070478978331014,0.8290871505256837,0.8319350841669225,0.8265552384112796,0.0,0.0,0.0,
0.2879585670000324,51,1.1876593864913751,0.6084816853966571,0.6175378525828158,0.6039676264275499,0.0,0.0,0.0,
0.28808846399999766,52,1.1785489907591917,0.7124452879258457,0.7310793383099198,0.7360664945943478,0.0,0.0,0.0,
0.3006504049999421,53,1.0675936456925166,0.9187475065533387,0.9213112078154125,0.9240357247656981,0.0,0.0,0.0,
0.3009865950000403,54,1.084720516487071,0.8232529069533495,0.8423432251039779,0.8344015480361241,0.0,0.0,0.0,
0.30847564299995156,55,1.1920649883684327,0.6053551292258421,0.6152752132486733,0.6135455096254653,0.0,0.0,0.0,
0.3086225199999717,56,1.1840055044592146,0.7151641950265425,0.7224326901437423,0.7173146373689093,0.0,0.0,0.0,
0.3173496670000304,57,1.0793369308317022,0.9158677837644301,0.9206081066669517,0.9281907533611233,0.0,0.0,0.0,
0.3174792229999639,58,1.0822895816652651,0.837064356640933,0.8345043952785851,0.8332085200235763,0.0,0.0,0.0,
0.32830029599995214,59,1.197095153499708,0.6089229935643081,0.6170142666211961,0.6180034700986848,0.0,0.0,0.0,
0.3284348070000078,60,1.1875733687976806,0.7154671269043368,0.7262436479643889,0.7189863725463667,0.0,0.0,0.0,
0.34138327599998775,61,1.0719618485723157,0.9171767486684794,0.9271043124907623,0.9269790258499462,0.0,0.0,0.0,
0.34151516600002196,62,1.0796005937623752,0.8242552000798787,0.831381579007496,0.834483825830093,0.0,0.0,0.0,
0.348422668000012,63,1.1920313292709,0.5978566302755023,0.6091305579990931,0.6053139903288578,0.0,0.0,0.0,
0.3488992860000053,64,1.1889907907937798,0.7225130979878482,0.7291719894497336,0.7290691422072725,0.0,0.0,0.0,
0.36183934600001066,65,1.0762290741595166,0.9094538557345883,0.921558041197319,0.9225397648753559,0.0,0.0,0.0,
0.361970561000021,66,1.0776708055038338,0.8254033492957162,0.8303942454798702,0.8334067347090466,0.0,0.0,0.0,
0.3681653380000398,67,1.1795625035848984,0.6110584763077715,0.6089136438149935,0.6082423318142025,0.0,0.0,0.0,
0.36829636799996024,68,1.1757291063658968,0.7068092590389818,0.7267971531238154,0.7205122516345156,0.0,0.0,0.0,
0.3800391199999922,69,1.0729940608966517,0.9208268908009142,0.9294080907218892,0.9253933083661835,0.0,0.0,0.0,
0.38017120500001056,70,1.0778578004901265,0.825100417417922,0.8319799629636329,0.8367502050639612,0.0,0.0,0.0,
0.38777794199995697,71,1.1941892514127186,0.6065406774389382,0.610424563304239,0.6123749210112726,0.0,0.0,0.0,
0.38788765300000705,72,1.1888972933006332,0.708795145793411,0.7251254179463581,0.7194538600120985,0.0,0.0,0.0,
0.39843634299995756,73,1.0774221021720645,0.9063646985610317,0.9231325389819041,0.9257074599431554,0.0,0.0,0.0,
0.3985830489999671,74,1.0862688349735752,0.8237914525138726,0.8360751531634444,0.8329878659397508,0.0,0.0,0.0,
0.4110188659999494,75,1.1923492207475976,0.6090763294530682,0.6191834084621921,0.621616213233861,0.0,0.0,0.0,
0.4111482480000177,76,1.1871881591259175,0.7107137143527748,0.7295272799236898,0.7268326821712111,0.0,0.0,0.0,
0.42109213399999135,77,1.0787422867752914,0.9125579725070482,0.926180557258476,0.9220423582118172,0.0,0.0,0.0,
0.4212584030000244,78,1.0828281272257883,0.8255566851844763,0.8414007703730623,0.8315779237431034,0.0,0.0,0.0,
0.4308239560000402,79,1.1947352767726933,0.6052242327354372,0.6127620006328985,0.6075467104651934,0.0,0.0,0.0,
0.43101089300000694,80,1.1870236035379798,0.7161515285541683,0.7252787538351182,0.7179803395201115,0.0,0.0,0.0,
0.4383294689999957,81,1.0822727521164988,0.9276409881014226,0.9302869671574652,0.9381725457294311,0.0,0.0,0.0,
0.4384610319999638,82,1.0793070116338954,0.8428537214165571,0.8362322289519303,0.832206226897047,0.0,0.0,0.0,
0.4511031509999839,83,1.1813183865061876,0.5961587157999639,0.6077243557021715,0.6039152678313878,0.0,0.0,0.0,
0.45123598800000764,84,1.1807424419484058,0.7154521673054334,0.7325117199049224,0.7264811315969807,0.0,0.0,0.0,
0.45854501300004813,85,1.0706472738186774,0.9221882143011255,0.9304889217426614,0.9388906064767953,0.0,0.0,0.0,
0.4586842459999616,86,1.0720104672687518,0.8281372159953165,0.8294031720525185,0.8255978240814608,0.0,0.0,0.0,
0.4709963029999926,87,1.1813707451023494,0.6110883955055784,0.6121897959748427,0.6040312047228894,0.0,0.0,0.0,
0.4711281920000374,88,1.178154431338114,0.7258303890446819,0.7295721587204,0.7234256335209569,0.0,0.0,0.0,
0.47961954000004425,89,1.0715411098531569,0.9178648902180369,0.9313116996823495,0.9243349167437664,0.0,0.0,0.0,
0.47975749900001574,90,1.0721151844610757,0.8176692366626475,0.8293171543588238,0.8355983159483978,0.0,0.0,0.0,
0.48987151799997264,91,1.1802151160870602,0.5960390390087366,0.6088687650182832,0.6100786225795974,0.0,0.0,0.0,
0.4900043510000387,92,1.1809088674862063,0.7144349145800007,0.7236070186576609,0.7238744214880595,0.0,0.0,0.0,
0.5051962720000347,93,1.0695458733494132,0.9116603965728429,0.9246920771675857,0.9230109922408137,0.0,0.0,0.0,
0.5053269649999947,94,1.0716570467446584,0.8252238341088752,0.8401105049676423,0.8382723442523844,0.0,0.0,0.0,
0.5088843239999505,95,1.174177047979667,0.5934659879973482,0.6041377918650762,0.6039302274302913,0.0,0.0,0.0,
0.5090173690000483,96,1.175203650454414,0.7037687205618615,0.7173127674190464,0.716626495819352,0.0,0.0,0.0,
0.5181700350000256,97,1.0683098364900179,0.9147532936461252,0.9222985413430382,0.9219600804178484,0.0,0.0,0.0,
0.5185544170000185,98,1.0733119523733494,0.8273817562506938,0.8351102590341737,0.8264654808178592,0.0,0.0,0.0,
0.5279320209999696,99,1.186370991035818,0.594038192655404,0.6076532976073803,0.5993974689625546,0.0,0.0,0.0,
0.5280645139999933,100,1.1906139072748008,0.7128753763943191,0.7285549059949674,0.7191995468307404,0.0,0.0,0.0,
0.5386188689999472,101,1.080896469017384,0.920572577619556,0.9311471440944119,0.9394515914356736,0.0,0.0,0.0,
0.5387479080000048,102,1.0740262732209878,0.8281671351931233,0.8340892664090152,0.8362827175982294,0.0,0.0,0.0,
0.551032796999948,103,1.184429983078099,0.6216498723313937,0.6124179298581199,0.614300969370088,0.0,0.0,0.0,
0.5513672179999958,104,1.1854902446503792,0.7247233787258287,0.7286297039894846,0.7252394848879967,0.0,0.0,0.0,
0.5581607240000039,105,1.072728528016116,0.9100335401920958,0.9223733393375554,0.9206436357143473,0.0,0.0,0.0,
0.5584544590000178,106,1.0738486279840096,0.8237764929149692,0.8333899051602802,0.8411371074423895,0.0,0.0,0.0,
0.5683196740000085,107,1.1854229264553138,0.6056543212039106,0.6173845166940557,0.6197687027692885,0.0,0.0,0.0,
0.5684538530000509,108,1.1883493979907955,0.7119591009614845,0.7253984306263456,0.7221241484163592,0.0,0.0,0.0,
0.5784661129999904,109,1.0768555073635973,0.9224275678835803,0.9289331234567055,0.9299260668339202,0.0,0.0,0.0,
0.5785988589999533,110,1.0793032717341695,0.8353888815637499,0.8440598390781454,0.8457858028016276,0.0,0.0,0.0,
0.5881709589999673,111,1.1914161157659968,0.6179024928060867,0.6203278177783038,0.6211786449659359,0.0,0.0,0.0,
0.5883222239999668,112,1.1936544457519211,0.7124826869231042,0.730813805429384,0.7238183229921717,0.0,0.0,0.0,
0.6008906509999861,113,1.084670027840772,0.9236766943920159,0.9309751087070226,0.9303150164054091,0.0,0.0,0.0,
0.6010518159999947,114,1.0837425327087598,0.8399590390287451,0.8445123669449739,0.8489123589724427,0.0,0.0,0.0,
0.6104201189999685,115,1.1914871738607882,0.6115708425702137,0.6205596915613069,0.619495690089301,0.0,0.0,0.0,
0.6105523979999816,116,1.1870030340894875,0.7238220628918975,0.7289475954661823,0.731305602243334,0.0,0.0,0.0,
0.621280711000054,117,1.0825663342449783,0.9186502691604664,0.9286601107767182,0.9308423422667547,0.0,0.0,0.0,
0.6214227650000339,118,1.079626773060456,0.8312675120658574,0.8358171000823603,0.8425133905415042,0.0,0.0,0.0,
0.6280146159999731,119,1.191851814084059,0.6082011929172181,0.6164345821636885,0.6327947735144425,0.0,0.0,0.0,
0.6281468549999545,120,1.1946361694299583,0.7222251257089574,0.7318647172523494,0.7328501808301122,0.0,0.0,0.0,
0.6386077390000082,121,1.0776483661054785,0.9192935319133135,0.92571680969247,0.9251576946834547,0.0,0.0,0.0,
0.6388971190000348,122,1.0763693203992362,0.8249994401253239,0.8415840254596292,0.8412044256374549,0.0,0.0,0.0,
0.6478385230000185,123,1.1823749081787416,0.6007213934655075,0.6142691802224183,0.616447671812729,0.0,0.0,0.0,
0.6479777499999955,124,1.1832294752660997,0.7069289358302092,0.7241268647195548,0.7190611705408838,0.0,0.0,0.0,
0.6608691210000188,125,1.0775773080106874,0.9141287303919073,0.9257467288902769,0.9325252971433896,0.0,0.0,0.0,
0.6610095949999959,126,1.075367027272707,0.8366978464677992,0.8426424170820462,0.8471059874048545,0.0,0.0,0.0,
0.667832825000005,127,1.181978478807801,0.6010879036386413,0.6156417234218071,0.6190020233254881,0.0,0.0,0.0,
0.6679630129999623,128,1.1819709990083493,0.7149435409427171,0.7239847485299723,0.721559423557755,0.0,0.0,0.0,
0.6783555519999709,129,1.076677862126619,0.9252399724774235,0.9326618034833833,0.9278840815836031,0.0,0.0,0.0,
0.6784913550000056,130,1.0658994711167042,0.8244721142639783,0.8360714132637185,0.8408827942610313,0.0,0.0,0.0,
0.6889487849999796,131,1.1741564785311747,0.6156286337727667,0.6151592763571718,0.6185345358597563,0.0,0.0,0.0,
0.6890778319999527,132,1.1782647583800268,0.7086044109073923,0.7194332905636064,0.7179765996203857,0.0,0.0,0.0,
0.698162142000001,133,1.0713223257191944,0.9110021742210923,0.9260234814699901,0.9189868601357934,0.0,0.0,0.0,
0.6984705009999743,134,1.0643212334323933,0.8302390396412471,0.8356899434916812,0.8360284044168712,0.0,0.0,0.0,
0.7097308490000387,135,1.1701510459247837,0.6057104196997984,0.6194751206408089,0.607632728158888,0.0,0.0,0.0,
0.7098633949999567,136,1.1784741927646745,0.7117122675795781,0.7187077500167904,0.7100218329034915,0.0,0.0,0.0,
0.7183875700000044,137,1.062440063870288,0.910908676727946,0.9223135009419418,0.9263993413924386,0.0,0.0,0.0,
0.7185162639999589,138,1.0728949535539165,0.831690120734879,0.8425227402908189,0.8389417863033124,0.0,0.0,0.0,
0.7280543399999715,139,1.18127537765934,0.6025576842309024,0.6120626393841636,0.6101683801730179,0.0,0.0,0.0,
0.7281869099999767,140,1.1875228801513815,0.7132194471690978,0.7255218473172987,0.7199400469764597,0.0,0.0,0.0,
0.7385660420000022,141,1.0739009865801716,0.9149477684318696,0.9241236124092557,0.9209203882940606,0.0,0.0,0.0,
0.73871761099997,142,1.0789068423632289,0.8423862339508251,0.8446844023323633,0.8391400009887828,0.0,0.0,0.0,
0.7504272930000297,143,1.1791492446651914,0.605179353938727,0.6089622625114296,0.6169824774735263,0.0,0.0,0.0,
0.7505562889999737,144,1.1815072514423433,0.7137692124287985,0.7216473112013126,0.7260734825268624,0.0,0.0,0.0,
0.760942354000008,145,1.0714943611065837,0.9131974953601694,0.922642612117817,0.9284001877457712,0.0,0.0,0.0,
0.7610858860000462,146,1.0708884973509951,0.8356731139429149,0.8423843640009623,0.8437064185540522,0.0,0.0,0.0,
0.7703092970000398,147,1.181071553124281,0.6040648638204221,0.6104881415995785,0.6108041631264133,0.0,0.0,0.0,
0.7706896429999688,148,1.1855650426448963,0.7157924981804862,0.7249010239628068,0.7146032100676643,0.0,0.0,0.0,
0.7798900420000336,149,1.0761617559644512,0.9249744395968877,0.9245649205769066,0.9292416651840887,0.0,0.0,0.0,
0.7800235079999993,150,1.0725078739322906,0.8336460882915013,0.845413682778905,0.8365295509801358,0.0,0.0,0.0,
0.7881557059999977,151,1.1863148925399303,0.609289503737442,0.6174780141872022,0.6179398918033453,0.0,0.0,0.0,
0.7882869139999684,152,1.1972036105917578,0.7292748366921946,0.7371267561666278,0.7431274252767626,0.0,0.0,0.0,
0.7996214869999676,153,1.0847036869383047,0.9298774481374841,0.9329086368652898,0.9456336456825124,0.0,0.0,0.0,
0.7997501040000543,154,1.0767302207227811,0.8513507735937004,0.8449013165164628,0.8573794919517791,0.0,0.0,0.0,
0.807884233999971,155,1.185600571692292,0.6086462409845949,0.6181848552353888,0.6163466945201309,0.0,0.0,0.0,
0.8080533840000044,156,1.1930635415952362,0.7185675037770709,0.7271674031966752,0.7275357833196718,0.0,0.0,0.0,
0.8206752590000406,157,1.0856087426719616,0.932644973934617,0.9365400794990952,0.9297465516470791,0.0,0.0,0.0,
0.8208219660000395,158,1.073940255527293,0.838511697834839,0.8502381534252583,0.8556329587798046,0.0,0.0,0.0,
0.8279891470000393,159,1.1812510683111221,0.6082011929172181,0.6181137971405976,0.6107592843297031,0.0,0.0,0.0,
0.8283112799999799,160,1.1831266280236385,0.7072842263041654,0.7154951761522808,0.7168995084993394,0.0,0.0,0.0,
0.8384635139999546,161,1.07950148641964,0.9218441435263469,0.9216515386904653,0.9207670524053005,0.0,0.0,0.0,
0.8385954139999967,162,1.0749238491551931,0.8406546603777542,0.8430238868540835,0.8422067187639841,0.0,0.0,0.0,
0.8479875330000368,163,1.1847366548556193,0.6016825476950522,0.6161428699850717,0.6084555060985762,0.0,0.0,0.0,
0.8481512429999611,164,1.1926745920237471,0.7146032100676643,0.7235658797606764,0.7203850950438365,0.0,0.0,0.0,
0.8583203690000119,165,1.076681602026345,0.9242077601530874,0.9255784334026134,0.9318895141899942,0.0,0.0,0.0,
0.8584662020000451,166,1.0749051496565638,0.8515564680786224,0.8514050021397253,0.8479175456453651,0.0,0.0,0.0,
0.8681970200000251,167,1.1882783398960042,0.6117727971554099,0.6210944972221042,0.6219752436075431,0.0,0.0,0.0,
0.8683295399999906,168,1.1904717910852183,0.7177783849349154,0.7279602619385565,0.719210766529918,0.0,0.0,0.0,
0.87860802900002,169,1.081049804906144,0.9228277371542468,0.9304066439486925,0.9133919701459139,0.0,0.0,0.0,
0.8787361959999771,170,1.0764123292460834,0.8405088042884458,0.8495687113743303,0.8385191776342908,0.0,0.0,0.0,
0.8881222449999768,171,1.1801029190952845,0.6153518811930534,0.6233159976592623,0.6291334116828301,0.0,0.0,0.0,
0.8882555520000324,172,1.1871320606300295,0.7068017792395301,0.7223952911464837,0.7242708508590002,0.0,0.0,0.0,
0.9041407449999497,173,1.0823625097099192,0.9196376026880922,0.9296437044046181,0.9301691603161008,0.0,0.0,0.0,
0.9044097409999949,174,1.0725639724281784,0.8432351911885944,0.8528710428322606,0.8573757520520532,0.0,0.0,0.0,
0.9118930920000139,175,1.1816213183839819,0.609158607247037,0.6178333046611584,0.6248325269980965,0.0,0.0,0.0,
0.9121607829999903,176,1.1918929529810434,0.7122769924381822,0.7300770451833906,0.7217090195467893,0.0,0.0,0.0,
0.9317323620000479,177,1.0878826017052816,0.9328843275170717,0.934015647184143,0.9323944006529846,0.0,0.0,0.0,
0.9319957809999551,178,1.0819885197373338,0.8453070956367181,0.8500960372356758,0.8470237096108858,0.0,0.0,0.0,
0.9395209519999526,179,1.186292453141575,0.5971535291270414,0.612028980286631,0.6150938281119693,0.0,0.0,0.0,
0.9397922260000087,180,1.1900342228172933,0.704426942913612,0.715902825222399,0.7133092047625184,0.0,0.0,0.0,
0.9412751469999421,181,1.076685341926071,0.9126477301004687,0.924916471151137,0.9257822579376725,0.0,0.0,0.0,
0.9414770390000058,182,1.0728444649076174,0.8501465258819749,0.8521043633884602,0.8511301195098748,0.0,0.0,0.0,
0.9522981860000073,183,1.1851143847279306,0.6215675945374249,0.6234431542499413,0.6216872713286522,0.0,0.0,0.0,
0.952616034000016,184,1.190168859207424,0.7240053179784645,0.7247476880740468,0.7179504203223047,0.0,0.0,0.0,
0.9613918109999986,185,1.076524526237859,0.9293725616744936,0.926490968935722,0.9212158403724032,0.0,0.0,0.0,
0.9616578320000144,186,1.066423057078324,0.8369558995488833,0.8435437329159774,0.838616415027163,0.0,0.0,0.0,
0.9723541209999667,187,1.179676570526537,0.6032009469837495,0.6137268947621692,0.6238638929691,0.0,0.0,0.0,
0.9726204649999772,188,1.1899145460260658,0.7168583696023549,0.7264269030509558,0.7179840794198374,0.0,0.0,0.0,
0.9805523009999888,189,1.0748041723639656,0.9185866908651269,0.9348870438202672,0.922771638658359,0.0,0.0,0.0,
0.9812301409999691,190,1.0651664507704366,0.8463505276602318,0.8504214085118252,0.8399253799312124,0.0,0.0,0.0,
1.000743697999951,191,1.1737787486588633,0.6061180687699167,0.6143925969133714,0.6205989605084283,0.0,0.0,0.0,
1.000898889000041,192,1.1916535993985886,0.715384849110368,0.7304547750557019,0.7254713586709998,0.0,0.0,0.0,
1.009162569999944,193,1.0779456881336842,0.9171543092701243,0.9330283136565172,0.9175357790421615,0.0,0.0,0.0,
1.0095572400000492,194,1.0692466813713446,0.8501278263833456,0.8439326824874663,0.8411071882445826,0.0,0.0,0.0,
1.0100395169999956,195,1.1774326306910239,0.6197313037720299,0.6145646323007609,0.6280301412637028,0.0,0.0,0.0,
1.0101572549999673,196,1.1803890214243125,0.704090351938285,0.7180308281664106,0.7140384852090601,0.0,0.0,0.0,
1.0187136819999978,197,1.0724330759377734,0.9008371267662176,0.9219245513704527,0.9165035667178255,0.0,0.0,0.0,
1.0188853470000367,198,1.0724611251857172,0.8473677803856644,0.8531103964147152,0.8488076417801187,0.0,0.0,0.0,
1.0279701409999689,199,1.1798467359640634,0.621537675339618,0.6225119192182034,0.6200491952487276,0.0,0.0,0.0,
1.028142674000037,200,1.1856267509903728,0.7128978157926742,0.7190780000896501,0.718589943175426,0.0,0.0,0.0,
1.0284593369999584,0,1.0795912440130604,0.9253203803215294,0.9282580715561887,0.9251558247335917,0.0,0.0,0.0,
1.040207353000028,1,1.0699423027203538,0.8419916745297474,0.8461261336766804,0.8427546140738219,0.0,0.0,0.0,
1.0403489349999973,2,1.1815764395872717,0.6164495417625919,0.6343094329034139,0.6460620677919142,0.0,0.0,0.0,
1.0508529019999742,3,1.1855164239484601,0.6981757005218449,0.7153773693109163,0.7115047031447931,0.0,0.0,0.0,
1.0510040719999552,4,1.0741160308144082,0.9051024824035556,0.9218329238271693,0.9178667601678998,0.0,0.0,0.0,
1.0569359370000484,5,1.0689138302957435,0.8409557223056855,0.8483064952168541,0.846965741165135,0.0,0.0,0.0,
1.05707646999997,6,1.173060687911499,0.6114380761299458,0.6197612229698368,0.6193442241504039,0.0,0.0,0.0,
1.0674232899999652,7,1.1856061815418806,0.714893052296418,0.7212340522816056,0.7117103976297152,0.0,0.0,0.0,
1.067571335000025,8,1.0704733684814252,0.9203762328839487,0.9237253130884521,0.9173319545071025,0.0,0.0,0.0,
1.077857406000021,9,1.059313507699473,0.8321482584512963,0.8403966072966702,0.836886711403955,0.0,0.0,0.0,
1.078039489000048,10,1.1682997955604852,0.6047511354201165,0.6198397608640798,0.6230542046784524,0.0,0.0,0.0,
1.0901298400000314,11,1.1786537079515156,0.7021100750334446,0.7095393858388561,0.7146836179117702,0.0,0.0,0.0,
1.0903159340000457,12,1.076322571652663,0.9193402806598867,0.922872615950957,0.9224219580339915,0.0,0.0,0.0,
1.0991529709999668,13,1.06233908657769,0.8424068033993174,0.8459503583895652,0.8609866252373665,0.0,0.0,0.0,
1.0993326970000226,14,1.1676303535095571,0.6041003928678177,0.6182390837814137,0.6246137428641341,0.0,0.0,0.0,
1.1073757560000104,15,1.1797644581700946,0.6991592941497448,0.7108633103418089,0.7106594858067499,0.0,0.0,0.0,
1.107795235000026,16,1.0835966766194516,0.9127281379445745,0.92279781795644,0.9376770090157552,0.0,0.0,0.0,
1.120578949999981,17,1.0757728063929621,0.8533871489944286,0.8689021230071392,0.8637242318366926,0.0,0.0,0.0,
1.1207642260000057,18,1.1725819807465896,0.60590302453568,0.6169263789776385,0.613940069046543,0.0,0.0,0.0,
1.1276856949999683,19,1.1901875587060533,0.6971734073953156,0.7154072885087231,0.700367281761196,0.0,0.0,0.0,
1.1278700440000193,20,1.0844306742583172,0.9212027507233627,0.9265227580833918,0.9196207731393259,0.0,0.0,0.0,
1.1388891069999545,21,1.0716551767947955,0.8466628092873407,0.8583406461813239,0.8463262183120137,0.0,0.0,0.0,
1.1393050110000331,22,1.1845459199696007,0.6103011466132858,0.6218593067160416,0.633817636089464,0.0,0.0,0.0,
1.1486862159999873,23,1.1870759621341418,0.70331432274517,0.7084884740158908,0.7095300360895416,0.0,0.0,0.0,
1.148890779999988,24,1.0740113136220844,0.9245125619807446,0.9320166707806733,0.9230727005862903,0.0,0.0,0.0,
1.158471449999979,25,1.0589095985290806,0.8403909974470813,0.8414736984177165,0.8340556073114825,0.0,0.0,0.0,
1.1586561010000196,26,1.176598633052158,0.6319065473295519,0.6348853774611956,0.6292100796272102,0.0,0.0,0.0,
1.1677301449999504,27,1.1833061432104797,0.7216360915021351,0.7222550449067642,0.7236631171535487,0.0,0.0,0.0,
1.1679128260000198,28,1.0779307285347808,0.9088162028313299,0.9242077601530874,0.9158359946167604,0.0,0.0,0.0,
1.1805622719999747,29,1.0683154463396067,0.8389286966542719,0.8508795462282426,0.8478932362971471,0.0,0.0,0.0,
1.181169504999957,30,1.1842990865876941,0.6229943662828387,0.6305283942805742,0.6327031459711591,0.0,0.0,0.0,
1.1874256950000017,31,1.1876706061905526,0.7071215406660907,0.7172996777700059,0.7123648800817398,0.0,0.0,0.0,
1.1876087379999944,32,1.082729019883053,0.9122307312810358,0.9313958474261813,0.9230914000849196,0.0,0.0,0.0,
1.1981255150000152,33,1.0775380390635658,0.8539219546552258,0.8593878181045633,0.862419006832369,0.0,0.0,0.0,
