4.803787547000013,150,1.1029992763971888,0.6802858901832161,0.6894897834085459,0.6907632192651997,0.0,0.0,0.0,
4.813825759999986,151,1.1207095715489765,0.7975859751348046,0.7998186952711401,0.8070722307894365,0.0,0.0,0.0,
4.814015883000025,152,1.083168458100841,0.8548943285839482,0.868159752911557,0.8696201837545035,0.0,0.0,0.0,
4.824887423000007,153,1.062752345497397,0.7483333656951532,0.7497881866885109,0.7517198448969151,0.0,0.0,0.0,
4.825078397000027,154,1.1049664636529886,0.6742496920256855,0.6854394720054446,0.6838182254742864,0.0,0.0,0.0,
4.833638274999998,155,1.1142096258254401,0.7924174337136726,0.7975710155359012,0.8024048359315691,0.0,0.0,0.0,
4.833830707000004,156,1.0700451499628147,0.8560536974989633,0.8649696184454024,0.8635278871010852,0.0,0.0,0.0,
4.8437660430000165,157,1.0501264440229094,0.7365190224611763,0.7477873403351784,0.7535449159631326,0.0,0.0,0.0,
4.844205822999982,158,1.0897936904651937,0.6766993263461207,0.6858508609752887,0.6873225115174127,0.0,0.0,0.0,
4.856212199000026,159,1.1024626007865286,0.8082334696543145,0.7993250285073272,0.8029321617929147,0.0,0.0,0.0,
4.8564022470000054,160,1.057322011095455,0.855907841409655,0.8665889950266977,0.8678138121869153,0.0,0.0,0.0,
4.864146226999992,161,1.051379310431071,0.742132611949685,0.748468002085284,0.7513982135204916,0.0,0.0,0.0,
4.864339213999983,162,1.0915215241385388,0.6777876371663447,0.6862285908476001,0.681813639221228,0.0,0.0,0.0,
4.8751099140000065,163,1.09999800686719,0.7892085997488887,0.8035698146961731,0.7987920927963928,0.0,0.0,0.0,
4.875335557000028,164,1.0559457279963402,0.854924247781755,0.86627110355,0.8697024615484723,0.0,0.0,0.0,
4.883821824999984,165,1.044475455537142,0.7404907959700346,0.7533597909267027,0.7598728262992797,0.0,0.0,0.0,
4.884012197000004,166,1.0897712510668385,0.6797473446226928,0.6860116766635005,0.6891737618817111,0.0,0.0,0.0,
4.893911531000015,167,1.1180579826433452,0.7987416041500939,0.8068197875579413,0.8095555242074044,0.0,0.0,0.0,
4.894136457000002,168,1.075105234291897,0.8564164677723713,0.8764361510048747,0.8697473403451825,0.0,0.0,0.0,
4.904678144000002,169,1.0631824339658704,0.7538534576905156,0.7505436464331336,0.7458856013245809,0.0,0.0,0.0,
4.904868835000002,170,1.1023298343462606,0.6796800264276275,0.6859106993709024,0.6809085834875709,0.0,0.0,0.0,
4.916608285999985,171,1.1224748042195802,0.8036520924901418,0.8081923307573302,0.8008714770439684,0.0,0.0,0.0,
4.916802829999995,172,1.0826373923397696,0.8674416921641928,0.8783135806672541,0.8779713798423383,0.0,0.0,0.0,
4.9247371550000025,173,1.0684669122785038,0.7553942963775679,0.7611612217548368,0.763769801813621,0.0,0.0,0.0,
4.924929829999996,174,1.1074460171712308,0.6864193257336187,0.6959972089315342,0.6913578633216106,0.0,0.0,0.0,
4.933494730999996,175,1.1137870171564184,0.7938984340051112,0.8059409111223653,0.8084148547910186,0.0,0.0,0.0,
4.933686446000024,176,1.059603349928227,0.8580657635514736,0.8647826234591096,0.8606145052146439,0.0,0.0,0.0,
4.944526887999984,177,1.0390002423384899,0.7396006998352811,0.7497956664879626,0.7498237157359066,0.0,0.0,0.0,
4.944716258000028,178,1.0761841953628062,0.6742197728278787,0.677780157366893,0.6845101069235696,0.0,0.0,0.0,
4.953434690999984,179,1.0970621855823934,0.7879258141429203,0.7969838512789419,0.7934178568903388,0.0,0.0,0.0,
4.9536244650000185,180,1.0640388710030912,0.8606014155656034,0.8688591141602919,0.8590213079314295,0.0,0.0,0.0,
4.963672022000026,181,1.0469737085540134,0.7393202073558419,0.7487410147652714,0.7423326965850183,0.0,0.0,0.0,
4.964118325000015,182,1.0952838632627493,0.6755362175313798,0.6856788255878994,0.6878236580806774,0.0,0.0,0.0,
4.973435352000024,183,1.1082893645594112,0.7834267147727164,0.7995456825911528,0.798350784628742,0.0,0.0,0.0,
4.973625751999975,184,1.0715411098531569,0.8650967750360815,0.8675202300584357,0.8732329268896797,0.0,0.0,0.0,
4.984181055000022,185,1.0577072207672182,0.7433892182575724,0.7514412223673389,0.7520040772760802,0.0,0.0,0.0,
4.984370334999994,186,1.0979055329705738,0.6805289836653966,0.6804317462725243,0.6788516386383505,0.0,0.0,0.0,
4.9958443429999875,187,1.1159860781952213,0.7898817816995426,0.8077585023891309,0.8017166943820118,0.0,0.0,0.0,
4.996033296999997,188,1.0753969464705138,0.8607360519557342,0.8716229000576989,0.8728215379198356,0.0,0.0,0.0,
5.00384243000002,189,1.0623409565275528,0.7573203447363834,0.7569164355659911,0.7670646534720994,0.0,0.0,0.0,
5.004033462999985,190,1.1059051784841782,0.6831169942756885,0.6949762163063756,0.6937962779428682,0.0,0.0,0.0,
5.015817931000015,191,1.119819475414223,0.7978215888175334,0.806827267357393,0.8017279140811893,0.0,0.0,0.0,
5.016008788000022,192,1.0722255115029884,0.8651416538327917,0.8729505644603776,0.865341738468125,0.0,0.0,0.0,
5.023912289000009,193,1.0528154319257994,0.749735828092349,0.7558991828405585,0.7529951507034318,0.0,0.0,0.0,
5.024675718000026,194,1.0907473648952868,0.6777427583696344,0.6885809877751631,0.6806617501056644,0.0,0.0,0.0,
5.03512338500002,195,1.1063857555989507,0.7874770261758177,0.8015240895461302,0.802202881346373,0.0,0.0,0.0,
5.0356087779999825,196,1.062438193920425,0.8604032008801331,0.863866348026275,0.8621516040019704,0.0,0.0,0.0,
5.043839805999994,197,1.0428149400588624,0.7434453167534603,0.7493992371170219,0.7499246930285046,0.0,0.0,0.0,
5.044028960999981,198,1.081644448962555,0.6722413658729013,0.680517763966219,0.6822175483916203,0.0,0.0,0.0,
5.055572299000005,199,1.0971407234766364,0.7831836212905358,0.8051742316785649,0.7967388878468983,0.0,0.0,0.0,
5.05576548800002,200,1.0479086834854774,0.846629150189808,0.8529047019297932,0.8467506969308983,0.0,0.0,0.0,
5.065944925999986,0,1.0417023198904205,0.749967701875352,0.7521592831147031,0.7514206529188467,0.0,0.0,0.0,
5.066996723999978,1,1.0898553988106703,0.6739916389446016,0.6816023348867171,0.6844053897312457,0.0,0.0,0.0,
5.067138344,2,1.1102135429683637,0.8008097686984919,0.8057838353338793,0.8047684525583096,0.0,0.0,0.0,
5.076423852000005,3,1.068670736813563,0.8570298113274116,0.8630622695852161,0.8675557591058314,0.0,0.0,0.0,
5.076863600000024,4,1.0520169633343293,0.7474170902623186,0.7426823772093858,0.7444270404314973,0.0,0.0,0.0,
5.083428921999996,5,1.0915233940884017,0.6708538630746089,0.6859667978667902,0.680672969804842,0.0,0.0,0.0,
5.083872708000001,6,1.1052843551296863,0.7934608657371861,0.8008733469938314,0.804914308647618,0.0,0.0,0.0,
5.093331230999979,7,1.0620623339979767,0.8602910038883574,0.8683018691011395,0.8734984597702155,0.0,0.0,0.0,
5.093783513999995,8,1.0410852364356542,0.7490439466430657,0.7547398139255433,0.7487204453167792,0.0,0.0,0.0,
5.102758300999994,9,1.0847653952837812,0.6863407878393757,0.6931137462428997,0.6866343699678554,0.0,0.0,0.0,
5.104255330000001,10,1.1077414692495733,0.7904876454551312,0.8045608881235247,0.8003628506812521,0.0,0.0,0.0,
5.113267226000005,11,1.0679863351637315,0.8707290640232196,0.8730216225551689,0.8672715267266663,0.0,0.0,0.0,
5.113462943000002,12,1.0501507533711276,0.7403038009837418,0.7478247393324369,0.7545696484880169,0.0,0.0,0.0,
5.122603204000029,13,1.094283440086083,0.6685613045426596,0.6841791257978314,0.6872028347261854,0.0,0.0,0.0,
5.123069921000024,14,1.107827486943268,0.7773867767154601,0.7938572951081269,0.792535240555037,0.0,0.0,0.0,
5.136225399000011,15,1.0760794781704823,0.8664693182354704,0.8733731731293992,0.8599039242667313,0.0,0.0,0.0,
5.136710258999983,16,1.0561196333335927,0.743063846981423,0.7523574978001735,0.7474040006132782,0.0,0.0,0.0,
5.149679282000022,17,1.0921890962396041,0.672764951834521,0.6822381178401125,0.6766039589031114,0.0,0.0,0.0,
5.150824224000019,18,1.1084894491947443,0.796048876347478,0.8059521308215428,0.8069749933965643,0.0,0.0,0.0,
5.158746012999984,19,1.0593471667970058,0.8554029549466645,0.8698501875876435,0.8690517189961735,0.0,0.0,0.0,
5.161556288999975,20,1.0434787722602017,0.7449113574459956,0.7563704102060163,0.7427478254545883,0.0,0.0,0.0,
5.170316156000013,21,1.0831796778000187,0.6770059981236409,0.6844296990794637,0.6812900532596081,0.0,0.0,0.0,
5.170463868000013,22,1.1083660325037912,0.7906559409427947,0.8005180565198751,0.7945697460059022,0.0,0.0,0.0,
5.174137421000012,23,1.068206989247557,0.8595804229404449,0.8610913424296904,0.8687151280208465,0.0,0.0,0.0,
5.174289858999998,24,1.0516280137628404,0.7483034464973464,0.7467214689133096,0.7509045467566787,0.0,0.0,0.0,
5.184880217999989,25,1.0946574300586684,0.6759999650973858,0.6897403566901782,0.6887548931124153,0.0,0.0,0.0,
5.185992460000023,26,1.1064474639444273,0.7861867607703976,0.800701311606442,0.7934627356870491,0.0,0.0,0.0,
5.193420242000002,27,1.0579372246003582,0.8569101345361843,0.8675277098578874,0.8607566214042264,0.0,0.0,0.0,
5.1935755960000165,28,1.0346787882052642,0.7414407305004018,0.744772981156139,0.7473965208138265,0.0,0.0,0.0,
5.202381332000016,29,1.0744993705363084,0.6788422888890359,0.6797510845224187,0.6850748317821738,0.0,0.0,0.0,
5.202560812999991,30,1.1015407155041053,0.7875780034684158,0.7948782877332853,0.7936871296706004,0.0,0.0,0.0,
5.213000781999995,31,1.0662585014903863,0.8532674722032012,0.8644647319824119,0.8672565671277629,0.0,0.0,0.0,
5.2137420799999745,32,1.0572154239532683,0.7612098404512729,0.7540367127770825,0.7522284712596314,0.0,0.0,0.0,
5.2294311360000165,33,1.1024289416889959,0.6803569482780073,0.6869653510935936,0.6909726536498475,0.0,0.0,0.0,
5.229601541000022,34,1.1211714491651197,0.7951737398116279,0.8038465672758863,0.8028648435978493,0.0,0.0,0.0,
5.232608997,35,1.0828711360726355,0.8747457163287882,0.8702466169585842,0.8722829923593124,0.0,0.0,0.0,
5.232697900000005,36,1.0660939459024488,0.7598223376529807,0.7674592128931772,0.7634631300361008,0.0,0.0,0.0,
5.242417176999993,37,1.1001962215526602,0.6912400564802462,0.6976203254125554,0.6926967474234669,0.0,0.0,0.0,
5.242552566000029,38,1.1068812923126266,0.8027657362551142,0.8032556631192012,0.7971315773181131,0.0,0.0,0.0,
5.25540124500003,39,1.0566993177911002,0.8595243244445571,0.8713050085810012,0.88051451165592,0.0,0.0,0.0,
5.255538064999996,40,1.035998972808491,0.7471964361784932,0.7530082403524723,0.7521798525631953,0.0,0.0,0.0,
5.2630094770000255,41,1.0841857108262738,0.6725218583523405,0.6829412189885733,0.6797791337703626,0.0,0.0,0.0,
5.263203253000029,42,1.1082725350106448,0.7925782494018843,0.8018831199198123,0.8051461824306211,0.0,0.0,0.0,
5.27576323400001,43,1.0733942301673183,0.8640683026114713,0.868417805992641,0.8636213845942315,0.0,0.0,0.0,
5.276552152000022,44,1.0591713915098906,0.7467252088130354,0.7507156818205231,0.7498611147331651,0.0,0.0,0.0,
5.283254629999988,45,1.0959215161660076,0.672222666374272,0.681811769271365,0.6786683835517836,0.0,0.0,0.0,
5.283448780000015,46,1.1144770286558388,0.7997064982793645,0.8001365867478378,0.7995662520396449,0.0,0.0,0.0,
5.29541161100002,47,1.0640856197496644,0.8511544288580929,0.8671985986820122,0.8684944739370211,0.0,0.0,0.0,
5.295933832999992,48,1.0536587793139798,0.7507194217202489,0.7595381052738157,0.7541881787159797,0.0,0.0,0.0,
5.305062403000022,49,1.0985357060743806,0.6865352626251202,0.6830758553787041,0.6830627657296636,0.0,0.0,0.0,
5.305193875999976,50,1.1201915954369457,0.796980111379216,0.8062625424987888,0.8028237047008648,0.0,0.0,0.0,
5.315115392999985,51,1.074871490559031,0.8611736202236593,0.8672098183811897,0.8670284332444858,0.0,0.0,0.0,
5.315287534999982,52,1.0577502296140655,0.7367172371466466,0.750457628739439,0.7515216302114448,0.0,0.0,0.0,
5.3230091269999775,53,1.0945003542701826,0.6753155634475543,0.6822867365365486,0.6787918002427368,0.0,0.0,0.0,
5.323142480000001,54,1.10833985320571,0.7924510928112052,0.7968267754904559,0.7951756097614908,0.0,0.0,0.0,
5.333042823000028,55,1.0652113295671468,0.8581779605432491,0.8665665556283426,0.8625891722698955,0.0,0.0,0.0,
5.3333238430000165,56,1.0490923617487105,0.7478546585302437,0.7545789982373315,0.7571913181958415,0.0,0.0,0.0,
5.345208437999986,57,1.0848813321752828,0.6862435504465035,0.682432592625857,0.6840388795581118,0.0,0.0,0.0,
5.345322882000005,58,1.1018361675824477,0.7940442900944196,0.7890664835593062,0.7931149250125445,0.0,0.0,0.0,
5.356221568000024,59,1.0549602644185774,0.8506308428964732,0.8647340047626735,0.8678699106828032,0.0,0.0,0.0,
5.356316499000002,60,1.0423493225429934,0.7475966054491597,0.7629675933224249,0.7569893636106453,0.0,0.0,0.0,
5.365757786000017,61,1.0878695120562412,0.6731688610049134,0.67827008423098,0.6857854127300862,0.0,0.0,0.0,
5.365889988999982,62,1.1138188063040881,0.795454232291067,0.8081362322614424,0.8027676062049771,0.0,0.0,0.0,
5.372502605000022,63,1.0720254268676552,0.859759938127286,0.8711479327925153,0.8663290719957508,0.0,0.0,0.0,
5.372592875000009,64,1.0555249892771816,0.7465718729242753,0.7570323724574926,0.7521499333653885,0.0,0.0,0.0,
5.38965599200003,65,1.1012284338769962,0.691142819087374,0.6889474979482969,0.6843044124386475,0.0,0.0,0.0,
5.390551058000028,66,1.12902149868969,0.7959703384532351,0.8060044894177049,0.8077454127400905,0.0,0.0,0.0,
5.398639908000007,67,1.0931334209203825,0.8642889566952967,0.8773112875407248,0.8744259549022275,0.0,0.0,0.0,
5.399485438999989,68,1.0694822950540737,0.7548894099145775,0.7625412447536775,0.7593342807387565,0.0,0.0,0.0,
5.410072899999989,69,1.1186339272011268,0.6871486061801605,0.6969621030608047,0.6926518686267565,0.0,0.0,0.0,
5.4103221660000145,70,1.1295750038491166,0.7925109312068189,0.8025600417701921,0.8033622502613881,0.0,0.0,0.0,
5.414223160000006,71,1.0820894970299317,0.8646068481719944,0.8700558820725656,0.8709740274552631,0.0,0.0,0.0,
5.414787937000028,72,1.0608880054840581,0.7441484179019211,0.7571557891484458,0.7528941734108338,0.0,0.0,0.0,
5.425012308000021,73,1.0975334129478513,0.6815537161902809,0.6864604646306031,0.6865446123744349,0.0,0.0,0.0,
5.425602303000005,74,1.1127491949824935,0.7940218506960645,0.8018045820255694,0.8023487374356812,0.0,0.0,0.0,
5.434688951999988,75,1.0689512292930021,0.8594158673525073,0.8674454320639186,0.8666731427705295,0.0,0.0,0.0,
5.4355985770000075,76,1.0383962485327642,0.748337105594879,0.7502594140539687,0.7484549124362435,0.0,0.0,0.0,
5.445729719999974,77,1.0686838264626035,0.6654721473691032,0.6764150939669558,0.6731856905536797,0.0,0.0,0.0,
5.446319236000022,78,1.0895244176849321,0.783149962193003,0.7940405501946938,0.7907812275836108,0.0,0.0,0.0,
5.4552588309999805,79,1.0455282373099704,0.8503952292137443,0.8574449401969816,0.8620768060074533,0.0,0.0,0.0,
5.456172171999981,80,1.0348508235926535,0.7387143436002533,0.7516394370528092,0.7555719416145461,0.0,0.0,0.0,
5.465459192000026,81,1.0781233333706624,0.6702966180154565,0.6771668138118527,0.6770639665693917,0.0,0.0,0.0,
5.466103409000027,82,1.1045139357861602,0.7846571417825228,0.7874957256744469,0.7888514393250695,0.0,0.0,0.0,
5.474339063000002,83,1.0741721293102962,0.8579535665596979,0.8669218461022988,0.8591297650234794,0.0,0.0,0.0,
5.474930766,84,1.0700208406145968,0.7558991828405585,0.756688301682714,0.7631601981583065,0.0,0.0,0.0,
5.484357218000014,85,1.1131138352057643,0.6811086681229042,0.6871822652776932,0.687109337233039,0.0,0.0,0.0,
5.484945089000007,86,1.1343059770023234,0.7945828356549427,0.7991193340224052,0.8024160556307467,0.0,0.0,0.0,
5.494705397000018,87,1.0937056255784383,0.8658933736776887,0.8753216608865698,0.8796356352203439,0.0,0.0,0.0,
5.495637618999979,88,1.071823472282459,0.764052164242923,0.7577878322021154,0.7591323261535604,0.0,0.0,0.0,
5.5056563129999745,89,1.1075039856169815,0.6765721697554417,0.6816846126806859,0.6807328082004557,0.0,0.0,0.0,
5.505906390999996,90,1.117364231244199,0.7821364493672963,0.7954617120905187,0.7945660061061763,0.0,0.0,0.0,
5.517524390999995,91,1.072956661899393,0.8642440778985865,0.876585746993909,0.8622301418962134,0.0,0.0,0.0,
5.517771809999999,92,1.0483780409010721,0.7482959666978947,0.7481800298063931,0.7448833081980517,0.0,0.0,0.0,
5.525740086999974,93,1.0741814790596107,0.6719795728920914,0.6811423272204369,0.6774678757397841,0.0,0.0,0.0,
5.526338751000026,94,1.0948163757970173,0.7789799739986745,0.7936889996204634,0.7904708159063648,0.0,0.0,0.0,
5.534666334000008,95,1.0548518073265276,0.8537237399697555,0.863144547379185,0.8545483878593066,0.0,0.0,0.0,
5.535517525999978,96,1.0358942556161672,0.7405394146664708,0.7580084862859409,0.752033996473887,0.0,0.0,0.0,
5.5478293809999855,97,1.0818071346006297,0.6802484911859574,0.6857050048859803,0.6846410034139745,0.0,0.0,0.0,
5.548078454000006,98,1.1117394220565127,0.8006938318069903,0.7972980028559137,0.7950447132710858,0.0,0.0,0.0,
5.554904679999993,99,1.0753314982253113,0.8623292492389486,0.876585746993909,0.8640327735640756,0.0,0.0,0.0,
5.555154120999987,100,1.0624812027672725,0.7515085405624043,0.7625113255558706,0.7588967124708315,0.0,0.0,0.0,
5.56505432199998,101,1.1033713964199114,0.6665529783898754,0.6807421579497703,0.6765590801064012,0.0,0.0,0.0,
5.565639170999987,102,1.1303977817888047,0.7932925702495227,0.8061840046045459,0.800830338146984,0.0,0.0,0.0,
5.575515339999981,103,1.0971986919223873,0.8648387219549974,0.8796711642677396,0.874463353899486,0.0,0.0,0.0,
5.5757700209999825,104,1.0743591242965889,0.7588499637242583,0.7637342727662253,0.7605235688515786,0.0,0.0,0.0,
5.584716576000005,105,1.120028909798871,0.6920553546204826,0.6966554312832847,0.6978578090451472,0.0,0.0,0.0,
5.585304332000021,106,1.1426384735915291,0.8017896224266658,0.8163864510566792,0.8164444195024299,0.0,0.0,0.0,
5.59565315399999,107,1.0922545444848064,0.8681859322096379,0.8779695098924755,0.8717855856957737,0.0,0.0,0.0,
5.596579953999992,108,1.0669391632404919,0.7590743577078096,0.7647777047897389,0.764285907975789,0.0,0.0,0.0,
5.60464528,109,1.1047289800203968,0.69331196092837,0.6964534766980884,0.6872364938237181,0.0,0.0,0.0,
5.6052622619999966,110,1.1199859009520234,0.7933486687454105,0.8024927235751267,0.7997382874270342,0.0,0.0,0.0,
5.615216552999982,111,1.0766217636307314,0.8742819687627821,0.8754450775775231,0.8722493332617798,0.0,0.0,0.0,
5.615464141000018,112,1.0542347238717615,0.7493805376183926,0.7589808602146633,0.7571875782961156,0.0,0.0,0.0,
5.625447430999998,113,1.0948219856466062,0.6885361089784529,0.6914195716670872,0.6910960703408008,0.0,0.0,0.0,
5.625698661000001,114,1.111084939604488,0.7958469217622818,0.8063036813957732,0.801009853333825,0.0,0.0,0.0,
5.634595120000029,115,1.0691270045801173,0.8533983686936061,0.8688740737591953,0.8609398764907933,0.0,0.0,0.0,
5.635184884000012,116,1.0433029969730865,0.7490065476458071,0.7616698481175532,0.7561067472753434,0.0,0.0,0.0,
5.645982408000009,117,1.0767694896699027,0.6708987418713193,0.6816771328812342,0.6813237123571408,0.0,0.0,0.0,
5.64624928500001,118,1.0930810623242204,0.7769342488486316,0.7893469760387454,0.785478049772348,0.0,0.0,0.0,
5.657071739999992,119,1.0576043735247571,0.8499314816477382,0.8603059634872608,0.8597655479768748,0.0,0.0,0.0,
5.6573199860000045,120,1.053939271793419,0.7616361890200205,0.7574849003243211,0.7559795906846644,0.0,0.0,0.0,
5.66683614599998,121,1.1048673563102536,0.6801250744950043,0.6809927312314027,0.6806093915095025,0.0,0.0,0.0,
5.667081478,122,1.1387452379769136,0.7934982647344447,0.800211384742355,0.8006059441634327,0.0,0.0,0.0,
5.67684626800002,123,1.1036761982475687,0.8609380065409303,0.8680587756189588,0.8745269321948256,0.0,0.0,0.0,
5.677451136000002,124,1.0814424943773588,0.7525332730872887,0.7655855231305236,0.7575017298730874,0.0,0.0,0.0,
5.6844456829999785,125,1.1148454087788355,0.6898001950857919,0.6957391558504501,0.6965937229378081,0.0,0.0,0.0,
5.684694352000008,126,1.1285278319258771,0.7993437280059565,0.7999982104579813,0.8032425734701607,0.0,0.0,0.0,
5.695147986999984,127,1.0833947220342552,0.8577067331777914,0.862628441217017,0.8735208991685706,0.0,0.0,0.0,
5.69539653999999,128,1.0594257046912487,0.746684069916051,0.7576831150097915,0.7646112792519384,0.0,0.0,0.0,
5.711177232000011,129,1.091807626467567,0.6648662836135146,0.6808880140390787,0.681346151755496,0.0,0.0,0.0,
5.712123797999993,130,1.1110363209080518,0.7869534402141979,0.793853555208401,0.7917311621139781,0.0,0.0,0.0,
5.716132313999992,131,1.0614415106434847,0.8551037629685961,0.8641505804054401,0.8618075332271917,0.0,0.0,0.0,
5.717018605000021,132,1.0468372022140198,0.7552447003885338,0.7676686472778251,0.759270702443417,0.0,0.0,0.0,
5.725704319999977,133,1.0788862729147368,0.6838350550230526,0.6881321998080604,0.6762000497327191,0.0,0.0,0.0,
5.725955988999999,134,1.100613220372093,0.7808050450648918,0.7960713157458331,0.793257041202127,0.0,0.0,0.0,
5.736631172999978,135,1.0624475436697398,0.8608557287469616,0.8695509956095752,0.869399529670678,0.0,0.0,0.0,
5.7368806410000275,136,1.0468372022140198,0.753688902102578,0.7639063081536146,0.7652096632080753,0.0,0.0,0.0,
5.744760831999997,137,1.084380185612018,0.6740439975407635,0.6842801030904295,0.6844764478260369,0.0,0.0,0.0,
5.745434481000018,138,1.1111447780001016,0.7900687766858354,0.8017148244321488,0.8021580025496626,0.0,0.0,0.0,
5.756533746000002,139,1.0719618485723157,0.8583537358303643,0.8678680407329402,0.8647844934089726,0.0,0.0,0.0,
5.756780448000029,140,1.0652188093665986,0.7560375591304151,0.7635697171782877,0.7637997210114278,0.0,0.0,0.0,
5.764463847000002,141,1.11265756743921,0.6718823354992192,0.6928369936631864,0.6922928382530744,0.0,0.0,0.0,
5.764711262999981,142,1.1407236449318912,0.7816951411996453,0.8037493298830141,0.8017653130784479,0.0,0.0,0.0,
5.774788863000026,143,1.1009348517485167,0.8681223539142984,0.873975296985262,0.874541891793729,0.0,0.0,0.0,
5.775041782000017,144,1.0818090045504927,0.7634126413898017,0.7715357035943594,0.7731494703260661,0.0,0.0,0.0,
5.784780296000008,145,1.1139927116413404,0.6814938777946673,0.6946957238269365,0.6908080980619099,0.0,0.0,0.0,
5.7850317510000195,146,1.1313477163191719,0.8019466982151519,0.7993362482065048,0.8025544319206033,0.0,0.0,0.0,
5.795023133000029,147,1.0809937064102562,0.8602872639886315,0.8715817611607146,0.8684308956416815,0.0,0.0,0.0,
5.795682171999999,148,1.0519608648384415,0.7530344196505533,0.7674330335950962,0.7622813217227306,0.0,0.0,0.0,
5.805405819999976,149,1.0910185076254113,0.6816285141847981,0.6859817574656937,0.6848205186008156,0.0,0.0,0.0,
5.805652774999999,150,1.1035153825593569,0.7850161721562049,0.7987341243506422,0.7988519311920066,0.0,0.0,0.0,
5.814643676000003,151,1.0557531231604589,0.8635222772514964,0.8692069248347964,0.8640215538648981,0.0,0.0,0.0,
5.815529285000025,152,1.0389422738927392,0.7492795603257946,0.7588050849275481,0.754180698916528,0.0,0.0,0.0,
5.824675297999988,153,1.0698357155781668,0.6713250904400667,0.6770097380233667,0.6753062136982397,0.0,0.0,0.0,
5.825288482000019,154,1.0882079729814311,0.7838194042439312,0.7912917238961901,0.788761681731649,0.0,0.0,0.0,
5.835244723000017,155,1.0424203806377847,0.8465019935991289,0.8653623079166172,0.8632960133180821,0.0,0.0,0.0,
5.835498061999999,156,1.0333473839028597,0.7630910100133782,0.7658959348077696,0.761959690346307,0.0,0.0,0.0,
5.844685034000008,157,1.0786356996331044,0.6890185560430881,0.6843137621879621,0.6819856746086173,0.0,0.0,0.0,
5.845654851999996,158,1.107075767098371,0.7863288769599801,0.800858387394928,0.7975579258868606,0.0,0.0,0.0,
5.854473074999987,159,1.070892237250721,0.871391026274696,0.8735414686170627,0.8715574518124966,0.0,0.0,0.0,
5.855374611999991,160,1.0596164395772674,0.7590668779083579,0.7593698097861522,0.7604412910576097,0.0,0.0,0.0,
5.867655145000015,161,1.1063483566016923,0.674859295681,0.6839734313129093,0.691140949137511,0.0,0.0,0.0,
5.867903599999977,162,1.1343321563004045,0.7950391034214971,0.8074219114138039,0.8004376486757692,0.0,0.0,0.0,
5.875080971999978,163,1.09325309771161,0.873148779145848,0.8824648693629535,0.8722044544650694,0.0,0.0,0.0,
5.875948097999981,164,1.070192876001986,0.7569313951648945,0.7742658303942338,0.7667355422962242,0.0,0.0,0.0,
5.885719026999993,165,1.1085062787435107,0.6888913994524091,0.6872608031719362,0.6914812800125638,0.0,0.0,0.0,
5.886324590000015,166,1.1329783125996449,0.7978851671128729,0.8025450821712887,0.8066645817193183,0.0,0.0,0.0,
5.895832095000003,167,1.097127633827596,0.8773935653346937,0.8839720489524732,0.8836822067237194,0.0,0.0,0.0,
5.89642784900002,168,1.069265380869974,0.7670366042241555,0.7747445375591433,0.7707783738998738,0.0,0.0,0.0,
5.906623462000027,169,1.1078704957901153,0.6772640512047249,0.6911540387865515,0.683593831490735,0.0,0.0,0.0,
5.907215219000022,170,1.1183927036688093,0.7876939403599172,0.8036333929915126,0.7954673219401075,0.0,0.0,0.0,
5.914446156999986,171,1.0669017642432335,0.8683991064940118,0.8739790368849878,0.8730010531066766,0.0,0.0,0.0,
5.9150672719999875,172,1.038822597101512,0.7503716110457443,0.7590967971061647,0.7530923880963041,0.0,0.0,0.0,
5.938985664000029,173,1.0772855958320706,0.6640659450721815,0.6783374024260455,0.6756839435705511,0.0,0.0,0.0,
5.939887526999996,174,1.0918693348130435,0.7781272768611794,0.7931354944610367,0.7900182880395363,0.0,0.0,0.0,
5.943855470000017,175,1.0489091066621437,0.8614354132044691,0.867333235072143,0.865521253654966,0.0,0.0,0.0,
5.944770233999975,176,1.0183092471051955,0.7439240239183698,0.7535243465146403,0.7497376980422118,0.0,0.0,0.0,
5.945631620000029,177,1.0661855734457322,0.6676562488090027,0.6768115233378964,0.6777446283194973,0.0,0.0,0.0,
5.9457550120000064,178,1.0970565757328048,0.7825478383371404,0.7887560718820602,0.792146290983548,0.0,0.0,0.0,
5.95499606300001,179,1.0710044342424967,0.8516705350202609,0.86327544386959,0.8649789681947171,0.0,0.0,0.0,
5.955114567999999,180,1.057249083050801,0.7566322031868261,0.7622009138786247,0.762397258614232,0.0,0.0,0.0,
5.962917711999978,181,1.1058771292362344,0.6815724156889102,0.6906304528249317,0.6876927615902725,0.0,0.0,0.0,
5.963047092000011,182,1.1340815830187723,0.7803001586019014,0.7926567872961272,0.7926436976470868,0.0,0.0,0.0,
5.974437878000003,183,1.0973669874100507,0.8637017924383374,0.8712227307870325,0.8664487487869782,0.0,0.0,0.0,
5.9748388790000035,184,1.0763150918532112,0.7703314558826341,0.7784694776860952,0.7702510480385282,0.0,0.0,0.0,
5.994536443000015,185,1.1213154353045651,0.6859293988695316,0.6990040883111218,0.6941029497203884,0.0,0.0,0.0,
5.9949241479999955,186,1.1388237758711568,0.7989585183341934,0.8080240352696667,0.8056847279911442,0.0,0.0,0.0,
