0.3718264780000027,66,1.0874225940390014,0.8356618942437374,0.8477043713609914,0.8404508358426951,0.0,0.0,0.0,
0.3790089200000466,67,1.1609808117969864,0.679408883697503,0.6761551709360089,0.6788011499920514,0.0,0.0,0.0,
0.37913964800009126,68,1.1445925711982885,0.7386507653049138,0.7303893268104995,0.7284763681007245,0.0,0.0,0.0,
0.38897707200010245,69,1.0695140842017434,0.8840935956935635,0.8961360728108175,0.9004463072448657,0.0,0.0,0.0,
0.38914293300001646,70,1.0900293041479225,0.8372887506244844,0.8449667647616653,0.8424068033993174,0.0,0.0,0.0,
0.3993125430000646,71,1.1622673373026806,0.6772135625584259,0.6792218887112101,0.6752295457538596,0.0,0.0,0.0,
0.3994548420000683,72,1.15008648389557,0.7202317591550764,0.7334223854881681,0.7285212468974347,0.0,0.0,0.0,
0.4111432010000726,73,1.0722329913024402,0.8757498794051803,0.8964352647888859,0.8881719563446087,0.0,0.0,0.0,
0.41130672300005244,74,1.0911475341659533,0.844742370778114,0.8504980764562053,0.8415728057604517,0.0,0.0,0.0,
0.41927322100002584,75,1.1639428123798639,0.6891326229847268,0.6892635194751316,0.6955932997611417,0.0,0.0,0.0,
0.4195648010000923,76,1.1456696623193348,0.7336953981681555,0.7327080646405297,0.7296245173165621,0.0,0.0,0.0,
0.43149594999999863,77,1.0715186704548019,0.8768531498243076,0.8933274081167002,0.8852099557617312,0.0,0.0,0.0,
0.4316460030000826,78,1.0902611779309257,0.8254407482929749,0.8418551681897537,0.8417822401450995,0.0,0.0,0.0,
0.44236357300007967,79,1.14982469091476,0.6655226360154022,0.6768545321847438,0.6719982723907206,0.0,0.0,0.0,
0.4424959630000558,80,1.1367911403701543,0.7173931752631523,0.729989157539833,0.7383347437780791,0.0,0.0,0.0,
0.45162424300008297,81,1.0695103443020175,0.8894902709979726,0.891446238554595,0.8996796278010655,0.0,0.0,0.0,
0.45180073500000617,82,1.0853544294906035,0.8292030874171853,0.8335750301967101,0.8462476804177708,0.0,0.0,0.0,
0.459448825000095,83,1.1563994346328137,0.668009669333096,0.680336378829515,0.6708052443781728,0.0,0.0,0.0,
0.4595787670000391,84,1.146851470632705,0.7137879119274277,0.728538076446201,0.7200728134167276,0.0,0.0,0.0,
0.46898716600003354,85,1.076810628566887,0.8732927652852933,0.8866666467049519,0.8975740642554089,0.0,0.0,0.0,
0.4691167040000437,86,1.089528157584658,0.8341921136514762,0.8447535904772916,0.8604929584735536,0.0,0.0,0.0,
0.478944785000067,87,1.1607339784150799,0.6778792647096281,0.6797529544722817,0.6743731087166388,0.0,0.0,0.0,
0.4790778160000855,88,1.1489158952813772,0.7259538057356351,0.7330745748136636,0.7272496809906439,0.0,0.0,0.0,
0.48886175400002685,89,1.0758419945378905,0.8907842763031186,0.8985221288359132,0.8924915405279715,0.0,0.0,0.0,
0.4889947110000321,90,1.0905678497084457,0.849136752955994,0.8538452867108458,0.8506495423951025,0.0,0.0,0.0,
0.4995549520000395,91,1.157865475325349,0.6746891302434735,0.685220687871482,0.6960308680290668,0.0,0.0,0.0,
0.4997011410000596,92,1.1401944491206826,0.7175689505502675,0.73275294343724,0.7358402306609335,0.0,0.0,0.0,
0.5194132340000124,93,1.0714962310564466,0.8833082167511339,0.8933124485177968,0.8914630681033613,0.0,0.0,0.0,
0.5196976320000886,94,1.0953885804550731,0.8355833563494944,0.8482092578239818,0.8495013931792649,0.0,0.0,0.0,
0.52003452200006,95,1.1595746095000647,0.6608739406561641,0.6777446283194973,0.6718972950981226,0.0,0.0,0.0,
0.5201160020000088,96,1.1379729486835246,0.7114990932952043,0.7196483347978431,0.7193547526693634,0.0,0.0,0.0,
0.5288273800000525,97,1.0676291747399123,0.8853950807981611,0.8803312565693531,0.885890617511837,0.0,0.0,0.0,
0.5289596190000339,98,1.0862333059261795,0.8327522522570219,0.8444020399030612,0.8500848175364983,0.0,0.0,0.0,
0.5395855250000068,99,1.155898288069549,0.6602418976024945,0.6806505304064869,0.6825410497179067,0.0,0.0,0.0,
0.5399057700000185,100,1.1347828142173702,0.7147565459564243,0.7244765453439223,0.723835152540938,0.0,0.0,0.0,
0.550547500000107,101,1.0596669282235665,0.8789026148740763,0.8837532648185107,0.8742520495649753,0.0,0.0,0.0,
0.5508335340000485,102,1.0769359152077032,0.8434072265759837,0.8383658417455307,0.8466478496884373,0.0,0.0,0.0,
0.5591003510000974,103,1.1486428826013897,0.6869522614445531,0.6748424661322336,0.67232364366687,0.0,0.0,0.0,
0.5592521810000335,104,1.1394502090752374,0.7221690272130695,0.7295403695727303,0.7305146134513156,0.0,0.0,0.0,
0.579327059000093,105,1.0755615020584515,0.8870069775800048,0.9013420132292081,0.9060673765328263,0.0,0.0,0.0,
0.5794665840001016,106,1.0961739593975028,0.8501727051800559,0.8456436866120451,0.8379937217228082,0.0,0.0,0.0,
0.5819645310000396,107,1.15623113914515,0.6714615967800605,0.6723816121126208,0.6587440677622894,0.0,0.0,0.0,
0.5822707190000074,108,1.1465784579527176,0.7208712820081977,0.7251721666929313,0.7244185768981715,0.0,0.0,0.0,
0.5885964920000788,109,1.0757634566436476,0.8853838610989836,0.8960687546157522,0.8990176655495891,0.0,0.0,0.0,
0.5887270380000018,110,1.094954752086874,0.8484486114064366,0.8536134129278428,0.8525157523583042,0.0,0.0,0.0,
0.6010084220000635,111,1.1656743859529348,0.6802503611358204,0.6897796256372997,0.6866998182130578,0.0,0.0,0.0,
0.6011473530001012,112,1.1565901695188323,0.7404945358697604,0.7335832011763799,0.7301630628770852,0.0,0.0,0.0,
0.6101632150000569,113,1.080924518265328,0.8892209982177111,0.8886076546626708,0.8935611518495662,0.0,0.0,0.0,
0.6103255630000604,114,1.0934139133998217,0.8403180694024271,0.8424647718450682,0.8447965993241389,0.0,0.0,0.0,
0.6192005050000944,115,1.1677275909024294,0.6756839435705511,0.6839940007614015,0.6880873210113502,0.0,0.0,0.0,
0.6195232980001038,116,1.1490954104682183,0.7230292041500163,0.736216090583382,0.7298339517012099,0.0,0.0,0.0,
0.6286562400000548,117,1.0718290821320478,0.8833530955478441,0.8923924331852364,0.8879887012580417,0.0,0.0,0.0,
0.628787854000052,118,1.088106995688833,0.8373111900228395,0.8477978688541378,0.8415167072645638,0.0,0.0,0.0,
0.64150556900006,119,1.1616839129454473,0.6760878527409434,0.68160420483658,0.6815275368922,0.0,0.0,0.0,
0.641674576000014,120,1.1411556033502275,0.7033124527953071,0.723216199136309,0.7167218632623613,0.0,0.0,0.0,
0.6515278450000324,121,1.0732315445292435,0.873251626388309,0.883173580361003,0.9006108628328034,0.0,0.0,0.0,
0.6516605600000958,122,1.089266364603848,0.8438859337408932,0.8520463949427094,0.8520781840903792,0.0,0.0,0.0,
0.6651838920000728,123,1.1572932706672932,0.6781747167879707,0.6830066672337758,0.6772939704025318,0.0,0.0,0.0,
0.6653221330000179,124,1.147677988472119,0.7201756606591886,0.7280930283788243,0.7316328434693463,0.0,0.0,0.0,
0.6688018210001019,125,1.0729660116487079,0.8807837844361815,0.8883496015815868,0.8838000135650839,0.0,0.0,0.0,
0.6689299510001092,126,1.0926173147582146,0.8399478193295675,0.846346787760506,0.845181808995902,0.0,0.0,0.0,
0.6794110540000702,127,1.1725782408468637,0.6822212882913461,0.6906734616717791,0.6854843508021549,0.0,0.0,0.0,
0.679543509000041,128,1.159877541377859,0.7288185689256402,0.7333662869922802,0.7323322047180812,0.0,0.0,0.0,
0.6893203050000238,129,1.0855582540256625,0.889351894708116,0.8893219755103092,0.89279073250604,0.0,0.0,0.0,
0.6894834810000248,130,1.100145732906361,0.8600310808574104,0.8545857868565652,0.8457951525509423,0.0,0.0,0.0,
0.7013169230000358,131,1.1691412729988027,0.6869260821464721,0.68543012225613,0.6811049282231784,0.0,0.0,0.0,
0.7014672660000087,132,1.1477116475696518,0.71827953149818,0.726754144276968,0.7405712038141405,0.0,0.0,0.0,
0.7111242740000989,133,1.0734073198163587,0.8749869398611059,0.8937500167857219,0.886406723674005,0.0,0.0,0.0,
0.7117244920000303,134,1.0853095506938932,0.84122686503581,0.8498248945055513,0.8519659870986035,0.0,0.0,0.0,
0.7192036900000858,135,1.1534860527463724,0.6746666908451184,0.6810581794766052,0.6776156017789553,0.0,0.0,0.0,
0.7195322120001038,136,1.1359496629318369,0.7115888508886249,0.730946571869652,0.7221933365612876,0.0,0.0,0.0,
0.7286246470000606,137,1.078826434519123,0.885914926860055,0.8991766112879379,0.9065423437980099,0.0,0.0,0.0,
0.7287548730000708,138,1.0894570994898667,0.847457537979085,0.8551916506121537,0.856371588975661,0.0,0.0,0.0,
0.7390885050000406,139,1.1600420969657967,0.68429319273947,0.6910624112432681,0.6786029353065811,0.0,0.0,0.0,
0.7392200090000642,140,1.1460137330941136,0.7170416246889219,0.7269037402660024,0.7136177464899014,0.0,0.0,0.0,
0.7488533000000643,141,1.0718253422323218,0.8755928036166943,0.8851594671154323,0.8868891707386403,0.0,0.0,0.0,
0.7489866610000036,142,1.089217745907412,0.8455015704224627,0.8456848255090296,0.8486299965431406,0.0,0.0,0.0,
0.7595974770000566,143,1.1651956787880253,0.6711025664063783,0.6838930234688034,0.691479410062701,0.0,0.0,0.0,
0.759729003000075,144,1.1517544791733014,0.7096067040339216,0.7246523206310375,0.719182717281974,0.0,0.0,0.0,
0.7722998370001051,145,1.0820539679825363,0.8760528112829746,0.8851744267143357,0.886328185779762,0.0,0.0,0.0,
0.7724441580000985,146,1.102296175248728,0.8446039944882574,0.8563846786247016,0.8560499575992375,0.0,0.0,0.0,
0.7792447140000149,147,1.1732102839005332,0.6800072676536398,0.6908716763572494,0.6858246816772077,0.0,0.0,0.0,
0.7794072290000713,148,1.1620653827174845,0.7227075727735927,0.7352998151505474,0.7258920973901585,0.0,0.0,0.0,
0.7894240880000325,149,1.0811414324494275,0.8872388513630077,0.8939444915714664,0.8965343721316211,0.0,0.0,0.0,
0.7895817610000222,150,1.0977035783853777,0.8536882109223599,0.8563659791260723,0.8528934822306157,0.0,0.0,0.0,
0.8001141070000131,151,1.1614408194632666,0.678088699094276,0.6869560013442789,0.6897814955871626,0.0,0.0,0.0,
0.8002433760000258,152,1.1502734788818627,0.718769458362267,0.733916052251981,0.7318647172523494,0.0,0.0,0.0,
0.8090442950000352,153,1.0760776082206194,0.8895501093935864,0.8913415213622711,0.8971701550850165,0.0,0.0,0.0,
0.8091859350000732,154,1.092523817265068,0.846657199437752,0.8554871026904963,0.8510197924679621,0.0,0.0,0.0,
0.8191511890000811,155,1.1663326083046854,0.6808412652925055,0.6873860898127523,0.6866923384136061,0.0,0.0,0.0,
0.8194715450000558,156,1.1509317012336133,0.7177522056368344,0.7311709658532032,0.7261838095687752,0.0,0.0,0.0,
0.8286588080000001,157,1.0740131835719473,0.8796917337162318,0.8935069233035413,0.8950758112385375,0.0,0.0,0.0,
0.8287905810000211,158,1.0786076503851605,0.8437400776515848,0.859189603419093,0.8552683185565337,0.0,0.0,0.0,
0.840478656000073,159,1.1488822361838444,0.6712222431976057,0.6835227733959438,0.6807645973481254,0.0,0.0,0.0,
0.8406457130000717,160,1.141578212019249,0.7158785158741809,0.7186236022729587,0.7259070569890619,0.0,0.0,0.0,
0.8487073290000353,161,1.0713503749671383,0.8832371586563426,0.896588600677646,0.8917173812847194,0.0,0.0,0.0,
0.8488492910000787,162,1.0870635636653194,0.8538752059086526,0.8566277721068821,0.8524072952662545,0.0,0.0,0.0,
0.859496613000033,163,1.1618783877311918,0.6746928701431995,0.6834629350003301,0.6806636200555274,0.0,0.0,0.0,
0.8596281240000962,164,1.1514216280977003,0.7145396317723247,0.727920992991435,0.7226832634253746,0.0,0.0,0.0,
0.8714805490000117,165,1.084024895138062,0.8833568354475699,0.8927926024559029,0.8938117251311984,0.0,0.0,0.0,
0.871612869000046,166,1.1033508269714192,0.8580751133007881,0.8497164374135016,0.858492112120221,0.0,0.0,0.0,
0.8913967310000999,167,1.1688458209204602,0.6891027037869198,0.6806767097045678,0.6797660441213221,0.0,0.0,0.0,
0.8915520090000655,168,1.1612687840758773,0.7157775385815828,0.7308717738751348,0.7220549602714309,0.0,0.0,0.0,
0.8930623170000445,169,1.0864333905615127,0.8823657620202183,0.8991429521904052,0.9129375723292225,0.0,0.0,0.0,
0.8931892160001098,170,1.104057668019606,0.854873759135456,0.8678773904822549,0.8638813076251786,0.0,0.0,0.0,
0.8992877990000352,171,1.1773353932981516,0.6925770706322395,0.6974015412785928,0.6906416725241094,0.0,0.0,0.0,
0.8998272930000439,172,1.159929899974021,0.7255498965652427,0.7329174990251777,0.7343891495673017,0.0,0.0,0.0,
0.9211002840000901,173,1.0870317745176497,0.8933610672142329,0.8898493013716547,0.8904458153779287,0.0,0.0,0.0,
0.9212707700000919,174,1.09712389392787,0.8547802616423097,0.8544212312686276,0.8558779222118482,0.0,0.0,0.0,
0.923375520000036,175,1.1626675065733472,0.6777857672164818,0.6849925539882049,0.6877133310387646,0.0,0.0,0.0,
0.9234664070000917,176,1.1492898852539628,0.7248879343137663,0.7289868644133037,0.7221185385667704,0.0,0.0,0.0,
0.9289800820000664,177,1.069656200391326,0.8736480557592496,0.8901447534499973,0.8874987743939547,0.0,0.0,0.0,
0.9291469250000546,178,1.082598123392648,0.8415933752089438,0.8507598694370152,0.8543894421209578,0.0,0.0,0.0,
0.9493404840000039,179,1.1504155950714452,0.6712259830973315,0.6745619736527945,0.6782813039301576,0.0,0.0,0.0,
0.9498704640000142,180,1.1378457920928455,0.7166040564209968,0.7236649871034116,0.7134083121052535,0.0,0.0,0.0,
0.9512387490000265,181,1.064768151449633,0.8847106791483296,0.8906533798127136,0.876428671205423,0.0,0.0,0.0,
0.9513304500000004,182,1.072885603804602,0.8441626863206064,0.8559059714597921,0.852755105940759,0.0,0.0,0.0,
0.9591080830000465,183,1.1496489156276448,0.6843081523383734,0.6918440502859718,0.6885211493795493,0.0,0.0,0.0,
0.9592468580000286,184,1.1377934334966835,0.7120638181538085,0.7204000546427399,0.7150613477840815,0.0,0.0,0.0,
0.9688539310000124,185,1.0669372932906291,0.8753048313378036,0.8894117331037297,0.8824050309673398,0.0,0.0,0.0,
0.9690234500000088,186,1.084281078269283,0.8489235786716203,0.8586323583599406,0.8510085727687846,0.0,0.0,0.0,
0.9899090720000459,187,1.1616839129454473,0.6806617501056644,0.6949107680611731,0.6846914920602736,0.0,0.0,0.0,
0.9900430870000037,188,1.1493646832484798,0.7206207087265654,0.7281827859722448,0.7155475347484427,0.0,0.0,0.0,
0.9992631180000444,189,1.074693845322053,0.8685617921320864,0.8863412754288025,0.8805350811044121,0.0,0.0,0.0,
0.9993967340000154,190,1.0908184229900781,0.8291806480188301,0.8593391994081272,0.8465169531980323,0.0,0.0,0.0,
0.9997461960000464,191,1.1607676375126126,0.6796070983829733,0.6945255583894101,0.6821408804472402,0.0,0.0,0.0,
0.9998416550000684,192,1.1490056528747978,0.7146219095662936,0.7363133279762543,0.7238837712373741,0.0,0.0,0.0,
1.00915387200007,193,1.0789648108089798,0.882504138310075,0.8969887699483126,0.8950309324418273,0.0,0.0,0.0,
1.0093008740000187,194,1.0892738444032999,0.8441252873233479,0.8611941896721514,0.854954166979562,0.0,0.0,0.0,
1.0197521370000686,195,1.1592978569203516,0.6815069674437078,0.6897833655370256,0.685016863336423,0.0,0.0,0.0,
1.0198834210000314,196,1.148871016484667,0.7114355149998648,0.7268139826725818,0.7178251336814886,0.0,0.0,0.0,
1.0321404250000796,197,1.0751688125872365,0.8767147735344509,0.8944306785358275,0.8888264387966334,0.0,0.0,0.0,
1.0328947560000188,198,1.089113028715088,0.8533366603481295,0.8654277561618197,0.8553169372529699,0.0,0.0,0.0,
1.04660041000011,199,1.1657155248499191,0.6834965940978628,0.6904228883901468,0.6942469358598339,0.0,0.0,0.0,
1.0469038690000616,200,1.1554420203029947,0.71657413722319,0.7242446715609192,0.7299685880913407,0.0,0.0,0.0,
1.052521779000017,0,1.08492434102213,0.8856007752830831,0.8883234222835058,0.8911732258746076,0.0,0.0,0.0,
1.0535746810001,1,1.0980607388091967,0.8631202380309669,0.8580003153062711,0.86521084197772,0.0,0.0,0.0,
1.0536937150000085,2,1.1708971559200918,0.6821577099960066,0.6829281293395327,0.6861818421010268,0.0,0.0,0.0,
1.0605386710000175,3,1.157710269486726,0.7143900357832905,0.7249402929099282,0.723552790111636,0.0,0.0,0.0,
1.0606582620000609,4,1.0811844412962748,0.8822647847276203,0.885578335884728,0.8894940108976985,0.0,0.0,0.0,
1.0691745720000654,5,1.0938608314170613,0.8682850395523731,0.8622937201915529,0.8540435013963161,0.0,0.0,0.0,
1.0692806380000093,6,1.15982705273156,0.6724713697060414,0.6878797565765652,0.6877638196850637,0.0,0.0,0.0,
1.0792010380000647,7,1.1450581887141575,0.7036752230687151,0.7241062952710625,0.7214958452624155,0.0,0.0,0.0,
1.0792863670000088,8,1.0673206330125293,0.8764642002528187,0.8966484390732598,0.8850734494217376,0.0,0.0,0.0,
1.0890727540000853,9,1.0772631564337156,0.8489198387718944,0.8570503807759038,0.8605733663176595,0.0,0.0,0.0,
1.0891862000000856,10,1.147477903836786,0.6645652216855833,0.6810207804793466,0.6773182797507499,0.0,0.0,0.0,
1.101887249000015,11,1.1299041150249918,0.6931623649393358,0.7043110060221105,0.7075759384827821,0.0,0.0,0.0,
1.1019825130000527,12,1.054014069787936,0.8616616771378834,0.8733077248841968,0.8680830849671769,0.0,0.0,0.0,
1.111375659000032,13,1.068152760701532,0.8403330290013307,0.8451388001490546,0.8474238788815522,0.0,0.0,0.0,
1.1115056260000529,14,1.1438614208018838,0.6648457141650224,0.6732118698517607,0.6813311921565925,0.0,0.0,0.0,
1.1185732040000858,15,1.133857189035221,0.7028898441262854,0.7115103129943819,0.7183655491918747,0.0,0.0,0.0,
1.1187213260000135,16,1.060970283278027,0.8652744202730596,0.8781471551294535,0.8768643695234852,0.0,0.0,0.0,
1.129285204000098,17,1.0812760688395582,0.8421767995661773,0.8532843017519676,0.856504355415929,0.0,0.0,0.0,
1.129422059000035,18,1.1586489843179157,0.6787656209446559,0.6833058592118442,0.6836798491844297,0.0,0.0,0.0,
1.140871440000069,19,1.148454017665234,0.7105566385642889,0.715332490514206,0.7149323212435396,0.0,0.0,0.0,
1.1410048380000717,20,1.0865624171020547,0.8869658386830204,0.8833269162497631,0.8891162810253871,0.0,0.0,0.0,
1.149180124000054,21,1.0971556830755398,0.8594626160990805,0.856579153410446,0.8610894724798275,0.0,0.0,0.0,
1.1493428570000788,22,1.1659006498863491,0.6846896221104106,0.6893607568680039,0.6893009184723902,0.0,0.0,0.0,
1.1596658780000553,23,1.1560721934068012,0.7308231551786987,0.721899754432808,0.722415860594976,0.0,0.0,0.0,
1.1597983840000552,24,1.0778222714427308,0.8879905712079047,0.8845760427581988,0.8927178044613858,0.0,0.0,0.0,
1.1691906020000715,25,1.076685341926071,0.8555394612866583,0.851410611989314,0.847120947003758,0.0,0.0,0.0,
1.1695163070000945,26,1.1491477690643803,0.6911820880344954,0.6865184330763539,0.6851159706791581,0.0,0.0,0.0,
1.179470550000019,27,1.1361703170156623,0.7110241260300207,0.7149659803410722,0.7145695509701315,0.0,0.0,0.0,
1.1796147680000786,28,1.068979278540946,0.8733339041822777,0.8865918487104348,0.8872687705608147,0.0,0.0,0.0,
1.1890060550000499,29,1.0806271962371223,0.838979185300571,0.8463430478607801,0.8447498505775657,0.0,0.0,0.0,
1.189148039000088,30,1.152049931251644,0.6721048595329076,0.6786945628498646,0.6791695301150482,0.0,0.0,0.0,
1.201817019000032,31,1.146492440259023,0.7059079432050507,0.7160131522643117,0.7189377538499305,0.0,0.0,0.0,
1.2019546700000774,32,1.0751688125872365,0.8743960357044207,0.8871603134687648,0.8897782432768635,0.0,0.0,0.0,
1.208823356000039,33,1.0848944218243233,0.8433137290828373,0.8536994306215374,0.8452734365391855,0.0,0.0,0.0,
1.2089524330000359,34,1.1604871450331735,0.6834741546995077,0.687004620040715,0.6872664130215249,0.0,0.0,0.0,
